Date, Real Date, Net Count, Capture, Aggressive Capture
03/22/12, ,-3.0, 0.0471732345845014, 0.04803620847451427
11/20/12, ,-65.0, 0.9487454338576188, 0.9515429037379906
03/19/13, ,-82.0, 1.7604338975946179, 1.763431592642865
10/31/12, ,-62.0, 1.0709332790308548, 1.07366077297176
08/07/12, ,-35.0, 0.16227635667013054, 0.16152486958659074
04/02/12, ,-7.0, 0.05553604164965423, 0.05647995565924054
05/11/12, ,-19.0, 0.3226810580117889, 0.3240145039228366
02/18/13, ,-82.0, 1.5259550826110604, 1.5292105320615932
05/15/12, ,-19.0, 0.32353437136510227, 0.32476372494202954
03/26/13, ,-80.0, 1.8614659085921248, 1.8671904119241725
09/12/12, ,-39.0, 0.8265717432956959, 0.8278836394483756
04/30/12, ,-14.0, 0.35157080485930003, 0.35286664526596984
08/14/12, ,-40.0, 0.16340630017295538, 0.16265599255951668
04/26/12, ,-10.0, 0.35593405904494796, 0.35723361265888826
11/29/12, ,-64.0, 1.0875566044538996, 1.0913533707903986
05/03/12, ,-14.0, 0.37476998374237697, 0.37611827872902326
01/01/13, ,-69.0, 1.1059463272932748, 1.10964265964184
03/21/13, ,-81.0, 1.7548422779477522, 1.7578296392814283
12/11/12, ,-62.0, 1.127094589533723, 1.1309736936638293
05/14/12, ,-20.0, 0.3088823567130876, 0.31007778076929243
04/10/12, ,-5.0, 0.09849160780264812, 0.09964339020762226
08/16/12, ,-38.0, 0.16757061576845556, 0.16684536077160486
06/22/12, ,-34.0, 0.054662412708300995, 0.05449178418815237
09/20/12, ,-42.0, 0.8575788585426181, 0.8589926020866333
02/06/13, ,-79.0, 1.5402460517272851, 1.5436712001968862
06/01/12, ,-27.0, 0.17807970771368153, 0.17863275819261593
09/25/12, ,-48.0, 0.8119946305796285, 0.8133804171087942
01/08/13, ,-71.0, 1.1095029627594608, 1.1131953958481264
11/30/12, ,-63.0, 1.1121210146224227, 1.1159670511941613
10/11/12, ,-55.0, 0.905434727799408, 0.9074703012538646
12/04/12, ,-62.0, 1.138005355220194, 1.1419057560178132
03/14/12, ,3.0, 0.08800550903323995, 0.08897943923924209
01/30/13, ,-75.0, 1.5535659341885584, 1.5570313181676232
02/20/13, ,-81.0, 1.5338758746902683, 1.5371448730880002
08/27/12, ,-38.0, 0.7743941602586422, 0.7757653070869335
09/10/12, ,-39.0, 0.8270852931487486, 0.8283497510076185
06/13/12, ,-33.0, 0.033931092595209364, 0.03371865969354333
09/11/12, ,-38.0, 0.833395179979068, 0.8346746114216285
01/31/13, ,-74.0, 1.571656679135847, 1.5751590103130957
11/15/12, ,-63.0, 0.9758665456259933, 0.9786758434316553
07/03/12, ,-29.0, 0.09186812107499466, 0.09179032857278122
11/14/12, ,-64.0, 0.9711228601712214, 0.9739141881532944
06/26/12, ,-31.0, 0.09100360436692387, 0.09087507768425669
07/23/12, ,-32.0, 0.08047471979702125, 0.07977051470194899
08/02/12, ,-35.0, 0.143757838151612, 0.142980149443152
02/01/13, ,-76.0, 1.5641472924024302, 1.5676324907057861
08/17/12, ,-39.0, 0.08776224389829818, 0.08621815865004047
03/19/12, ,-1.0, 0.05580480202203916, 0.05667875075136017
08/09/12, ,-37.0, 0.16340630017295538, 0.16265599255951668
08/08/12, ,-37.0, 0.16227635667013054, 0.16152486958659074
04/13/12, ,-6.0, 0.09936117302003947, 0.10052199164031465
07/27/12, ,-36.0, 0.03956888864138444, 0.03849073389746947
04/05/12, ,-7.0, 0.08474803750059878, 0.08585186800298596
02/12/13, ,-79.0, 1.5292870269682, 1.5325265363565455
06/12/12, ,-34.0, 0.017460504359915176, 0.017223853916096207
03/13/13, ,-81.0, 1.4611413830616904, 1.463969287278959
08/29/12, ,-39.0, 0.7680029522890736, 0.7692516344283743
12/07/12, ,-62.0, 1.1261342354570267, 1.1300218060866354
07/31/12, ,-37.0, 0.03956888864138444, 0.03849073389746947
10/10/12, ,-52.0, 0.9299961313081799, 0.9321873089464257
03/20/13, ,-82.0, 1.7515085330409736, 1.7544893762769844
06/05/12, ,-27.0, 0.1371454862432228, 0.13772832865693987
04/25/12, ,-11.0, 0.35189443222952044, 0.35317363175544214
11/02/12, ,-61.0, 1.0795028492399905, 1.0824228901287662
11/07/12, ,-63.0, 1.0013737198394121, 1.004184846647968
03/06/13, ,-82.0, 1.4241582309002534, 1.426957617695059
07/13/12, ,-29.0, 0.09144343758566635, 0.09080387517182849
11/06/12, ,-64.0, 0.9890635023589034, 0.9918693249785271
07/10/12, ,-28.0, 0.1095846565080655, 0.10955925140869183
11/19/12, ,-63.0, 0.9580249333869632, 0.9608410267814824
02/26/13, ,-86.0, 1.4249555221822103, 1.42775908507552
02/21/13, ,-83.0, 1.5282014966893953, 1.531463527387756
08/20/12, ,-39.0, 0.7017096577658396, 0.7029338524979153
10/26/12, ,-62.0, 1.0483860237309863, 1.051044736830706
05/02/12, ,-15.0, 0.36354003721831274, 0.3648692961420462
05/08/12, ,-17.0, 0.36184803026456974, 0.3631889982142509
11/28/12, ,-63.0, 1.076842318739614, 1.0806345075074666
03/30/12, ,-8.0, 0.04645563880996466, 0.0473163432731518
08/10/12, ,-38.0, 0.16340630017295538, 0.16265599255951668
07/16/12, ,-28.0, 0.11098105301603545, 0.11036625473663071
07/19/12, ,-30.0, 0.10674470903672155, 0.10610985459120648
07/24/12, ,-33.0, 0.0583776660708515, 0.05759327254574147
12/06/12, ,-63.0, 1.1247491939057803, 1.128636451374877
09/14/12, ,-39.0, 0.8439205344897099, 0.8453342887326695
12/18/12, ,-64.0, 1.151320373401228, 1.1552604110864235
09/05/12, ,-38.0, 0.8303939370194041, 0.8316940881405381
06/20/12, ,-33.0, 0.05745905317713922, 0.05729801311488989
01/09/13, ,-71.0, 1.6161245219169382, 1.61998033352206
06/08/12, ,-33.0, 0.006672391011587633, 0.006432582639328895
03/25/13, ,-81.0, 1.85981465363836, 1.8655279364692179
06/06/12, ,-30.0, 0.04761136076507455, 0.047465282740827355
02/27/13, ,-89.0, 1.380693227100243, 1.3834096293894653
04/19/12, ,-10.0, 0.30276146532864917, 0.3038850032293605
02/05/13, ,-77.0, 1.5620481022423127, 1.5655019197333255
03/01/13, ,-86.0, 1.4239990577327981, 1.4268414907068814
09/28/12, ,-49.0, 0.8319587884866901, 0.8335415007417272
11/16/12, ,-62.0, 0.979061433804907, 0.9818794268759067
10/30/12, ,-62.0, 1.0565492890371089, 1.0592115183107782
11/01/12, ,-62.0, 1.0612284334221356, 1.063925077522859
03/08/13, ,-81.0, 1.4304083162582633, 1.433207594892749
05/24/12, ,-25.0, 0.272493564498299, 0.2734933039815643
10/18/12, ,-58.0, 0.8746764435139284, 0.8766169213238063
10/09/12, ,-52.0, 0.8558444876178299, 0.8576089259886931
12/27/12, ,-66.0, 1.1251552869160275, 1.1290098146431666
09/21/12, ,-44.0, 0.8233582669432649, 0.8247481762177943
02/25/13, ,-85.0, 1.4463840936107817, 1.4493679351703932
06/27/12, ,-29.0, 0.10743552571078376, 0.10736466688659138
05/21/12, ,-22.0, 0.3462638159276072, 0.34751399458651155
03/13/12, ,1.0, 0.012224938875305581, 0.012268593682132609
03/28/12, ,-7.0, 0.04941493987051472, 0.05029020480732468
11/13/12, ,-64.0, 0.9517177774932268, 0.9543905945338147
04/04/12, ,-6.0, 0.0915195534464267, 0.09263985098309375
09/13/12, ,-38.0, 0.854609126473266, 0.8560266661386056
10/25/12, ,-61.0, 1.0286430352381322, 1.0312042564455202
05/22/12, ,-21.0, 0.35916307882687015, 0.36044591046368174
08/28/12, ,-39.0, 0.7743941602586422, 0.7757653070869335
05/16/12, ,-20.0, 0.32552323373582626, 0.32675870119154776
04/27/12, ,-14.0, 0.34996136279921414, 0.35125545878291575
04/11/12, ,-7.0, 0.09849160780264812, 0.09964339020762226
03/29/12, ,-9.0, 0.044684943812178066, 0.04554123234761182
