Date, Real Date, Net Count, Capture, Aggressive Capture
03/26/13, ,-67.0, 1.4058675462063426, 1.7577341673065678
09/12/12, ,-47.0, 0.6188331754427862, 0.6067533179548308
04/30/12, ,-7.0, 0.13254494526653254, 0.13969037559851044
08/14/12, ,-33.0, 0.09020925277484783, 0.07392209499999186
04/26/12, ,-6.0, 0.13430569141579085, 0.1409634073852282
11/29/12, ,-56.0, 0.767931855397823, 0.7855903113529863
05/03/12, ,-9.0, 0.13765232495213278, 0.1448633327219356
03/21/13, ,-65.0, 1.4161558313044356, 1.7680289442388613
12/11/12, ,-55.0, 0.7596526336435251, 0.7800962105331747
04/10/12, ,-6.0, 0.1664625121262111, 0.17083661140109138
10/16/12, ,-58.0, 0.6842592439959524, 0.6621423253527509
08/16/12, ,-35.0, 0.07961291780351279, 0.06332576002865684
06/22/12, ,-11.0, 0.13559014709268236, 0.09804049927845374
09/20/12, ,-50.0, 0.6097324240335451, 0.5976714165246764
02/06/13, ,-66.0, 1.186321306060047, 1.5399346341468017
06/01/12, ,-14.0, 0.14907182520714965, 0.11278154345679775
09/25/12, ,-52.0, 0.6016065118659553, 0.5895513369862229
01/08/13, ,-59.0, 1.2383904202843623, 1.573798802886965
11/30/12, ,-56.0, 0.789177249556975, 0.8088838977782074
10/11/12, ,-55.0, 0.7155651854506664, 0.6934623024568382
12/04/12, ,-57.0, 0.7462321098925214, 0.7659387692422429
03/14/12, ,0.0, 0.07370597291543397, 0.07396876575950972
01/30/13, ,-60.0, 1.1988165014498429, 1.5336384833049856
02/20/13, ,-66.0, 1.199449687723128, 1.5428009465127985
09/10/12, ,-47.0, 0.6224968278450332, 0.6104169703570748
06/13/12, ,-11.0, 0.17531264696797624, 0.13936683342064174
09/11/12, ,-45.0, 0.6296300906098813, 0.6175502331219259
01/31/13, ,-61.0, 1.191307114716426, 1.525045778461345
11/15/12, ,-51.0, 0.7810749008484928, 0.7987234868325248
07/03/12, ,-13.0, 0.15059683716494715, 0.1332278182661148
12/21/12, ,-62.0, 0.7117128586007788, 0.7330326365594474
08/02/12, ,-27.0, 0.11823088419112576, 0.09597920555969518
02/01/13, ,-63.0, 1.1644337716444138, 1.4956928202053776
12/05/12, ,-57.0, 0.7470178321958103, 0.7667244915508848
09/07/12, ,-46.0, 0.6224968278450332, 0.6104169703570748
08/17/12, ,-37.0, 0.6152001268605016, 0.5987114282237731
08/09/12, ,-30.0, 0.0938650064657986, 0.07445485582521733
09/03/12, ,-44.0, 0.6241795174040334, 0.6062327243058466
04/13/12, ,-6.0, 0.1436256425833499, 0.1502798355553542
07/27/12, ,-27.0, 0.10697312021597045, 0.08472146867736687
04/06/12, ,-5.0, 0.1664625121262111, 0.17083661140109138
04/05/12, ,-3.0, 0.17172567002094796, 0.1760997692959724
02/12/13, ,-61.0, 1.2660455896673026, 1.610348750104221
06/12/12, ,-9.0, 0.20734614727375517, 0.17140296491036477
03/13/13, ,-71.0, 1.097269330334961, 1.4390400399772099
07/18/12, ,-23.0, 0.11431616225811866, 0.0967646266728503
08/29/12, ,-42.0, 0.6362903070165974, 0.6189954562823854
12/07/12, ,-57.0, 0.751805644160109, 0.772249220323213
10/10/12, ,-55.0, 0.7096460855680131, 0.6859893155809471
03/20/13, ,-65.0, 1.4106050200320188, 1.7622935571033165
05/10/12, ,-10.0, 0.17045768764464733, 0.1794611886496305
06/05/12, ,-13.0, 0.15498024470493388, 0.11868996295458197
10/05/12, ,-55.0, 0.5904859734787264, 0.5597240584978547
04/25/12, ,-8.0, 0.12553914192804178, 0.1321879360588067
11/02/12, ,-56.0, 0.740279749185244, 0.7185551218173055
11/07/12, ,-58.0, 0.720813973248071, 0.6990656344846067
01/04/13, ,-60.0, 0.7383904202843626, 0.7613812180677979
06/25/12, ,-9.0, 0.15743307580833468, 0.1223649418648268
03/06/13, ,-72.0, 1.078822521992175, 1.4207010393171022
07/13/12, ,-16.0, 0.18265046754025294, 0.16528151445120057
10/15/12, ,-58.0, 0.6813449103408484, 0.6592061664120393
11/06/12, ,-57.0, 0.7288081592945825, 0.7070598205311183
07/10/12, ,-16.0, 0.14288333854235757, 0.12551431964352522
11/19/12, ,-53.0, 0.760038400430549, 0.7776868139166102
02/26/13, ,-68.0, 1.1433493199236386, 1.4865366292531044
02/21/13, ,-67.0, 1.1681933287706223, 1.5113806386630535
02/07/13, ,-63.0, 1.2404846303863282, 1.5942447659907535
10/26/12, ,-59.0, 0.7194603489088706, 0.6977359570857249
05/02/12, ,-9.0, 0.13254494526653254, 0.13969037559851044
05/08/12, ,-8.0, 0.15824198339870071, 0.16716620919150285
10/01/12, ,-57.0, 0.5703826545429636, 0.539621208011733
11/28/12, ,-54.0, 0.7747086448937994, 0.7923671008489627
03/30/12, ,-1.0, 0.1375569566100066, 0.14188816137505436
08/10/12, ,-32.0, 0.09178116789143159, 0.0723501798834081
07/16/12, ,-19.0, 0.18265046754025294, 0.16528151445120057
07/05/12, ,-14.0, 0.15059683716494715, 0.1332278182661148
07/19/12, ,-25.0, 0.08449323588346813, 0.06694169987468009
07/24/12, ,-28.0, 0.05213633352656597, 0.034584797517777925
12/06/12, ,-56.0, 0.7529001851369868, 0.7735286340127029
12/18/12, ,-62.0, 0.7134742084725451, 0.7346217361474062
09/05/12, ,-45.0, 0.6241795174040334, 0.6062327243058466
06/20/12, ,-13.0, 0.15464457947476226, 0.11886839330272106
01/09/13, ,-61.0, 1.2078050477310958, 1.5425163589057
06/08/12, ,-10.0, 0.19042090044723892, 0.15447771808384853
03/25/13, ,-66.0, 1.4058675462063426, 1.7577341673065678
06/06/12, ,-12.0, 0.16394120054022301, 0.12797757835661389
02/27/13, ,-67.0, 1.179602348160685, 1.5225677932540063
02/05/13, ,-66.0, 1.154534665575095, 1.4900808485245272
03/01/13, ,-67.0, 1.1717390766544953, 1.51588921404253
09/28/12, ,-57.0, 0.5739907650119582, 0.5428958450027946
03/12/12, ,1.0, 3.4838003284722626E-4, 3.487116966204181E-4
11/16/12, ,-52.0, 0.7810749008484928, 0.7987234868325248
11/01/12, ,-57.0, 0.7242015747337778, 0.7024771829106345
03/08/13, ,-71.0, 1.0891311282490745, 1.4310494654919501
05/24/12, ,-14.0, 0.08764477040288626, 0.05136538228148272
10/18/12, ,-56.0, 0.7133170546661214, 0.6915724552155516
10/09/12, ,-56.0, 0.7026810954299461, 0.6774076686903046
12/27/12, ,-62.0, 0.7217497126743302, 0.7432173071371678
09/21/12, ,-51.0, 0.6097324240335451, 0.5976714165246764
02/25/13, ,-68.0, 1.1365950985352709, 1.4797824078647366
10/03/12, ,-57.0, 0.5684930714858246, 0.5377293152107934
03/13/12, ,2.0, 0.012573318908152806, 0.01260140416200427
03/28/12, ,-1.0, 0.14178021879468877, 0.14611142355973653
11/13/12, ,-56.0, 0.7142422546339517, 0.7315762963723585
04/04/12, ,-3.0, 0.1375569566100066, 0.14188816137505436
09/13/12, ,-47.0, 0.616345113010644, 0.6042841055017757
10/25/12, ,-59.0, 0.704157251474853, 0.6824328628772647
05/22/12, ,-13.0, 0.1599566216435924, 0.16513849422151025
08/28/12, ,-39.0, 0.6423873111140099, 0.6204675889227191
05/16/12, ,-11.0, 0.1665018456460762, 0.1759652657786257
04/11/12, ,-7.0, 0.1455322795680716, 0.1498163198078347
